,6051665.41,4421,4.99830007553101,-1579.50388793945,179.975601196289,-0.00309718868732452,0.999000012874603,-0.0180615708351135,0.999000012874603,-0.00356766345500946,0.999000012874603,,,0.000361237589778036,6.20094723926213e-005,0.000141093858616265,,20,-3.09718868732452,-18.0615708351135,-3.56766345500946,
,6051678.31,4421,4.99804997444153,-1599.41994018555,179.975601196289,-0.0032650584757328,0.999000012874603,-0.0181729118347168,0.999000012874603,-0.00371366629600525,0.999000012874603,,,0.000582943577733657,7.50695344236872e-005,0.000134083151208228,,20,-3.2650584757328,-18.1729118347168,-3.71366629600525,
,6051690.83,4421,4.99770021438599,-1619.4372253418,179.975601196289,-0.00324242757558823,0.999000012874603,-0.0182291546821594,0.999000012874603,-0.00364691941738129,0.999000012874603,,,0.00049192793709813,7.54190330096983e-005,0.000129855925385099,,20,-3.24242757558823,-18.2291546821594,-3.64691941738129,
,6051703.77,4421,4.99804997444153,-1639.44533691406,179.975601196289,-0.00313003696799278,0.999000012874603,-0.0182409954071045,0.999000012874603,-0.00372111444473267,0.999000012874603,,,0.000626181195318058,7.20855790391318e-005,0.000137258016491403,,20,-3.13003696799278,-18.2409954071045,-3.72111444473267,
,6051716.48,4421,4.99785017967224,-1659.43259277344,179.975601196289,-0.0033969056725502,0.999000012874603,-0.0183453347206116,0.999000012874603,-0.00376898086071014,0.999000012874603,,,0.000495534292635647,9.30130838284954e-005,9.77873106709798e-005,,20,-3.3969056725502,-18.3453347206116,-3.76898086071014,
,6051729.58,4421,4.99790000915527,-1679.46022949219,179.975601196289,-0.00362362710237503,0.999000012874603,-0.0184176294326782,0.999000012874603,-0.00391213814020157,0.999000012874603,,,0.000547061274005927,8.47580107660128e-005,9.29691702400809e-005,,20,-3.62362710237503,-18.4176294326782,-3.91213814020157,
,6051743.59,4421,4.99775004386902,-1699.64190673828,179.975601196289,-0.00342059013843536,0.999000012874603,-0.0184344379425049,0.999000012874603,-0.00391930078268051,0.999000012874603,,,0.000512878348831439,6.9527088527623e-005,0.000102575361117571,,20,-3.42059013843536,-18.4344379425049,-3.91930078268051,
,6051757.70,4421,4.99845004081726,-1719.66262207031,179.975601196289,-0.00359927408695221,0.999000012874603,-0.0185664214134216,0.999000012874603,-0.00394718726873398,0.999000012874603,,,0.000690826183593334,7.63856553108619e-005,9.7816403924572e-005,,20,-3.59927408695221,-18.5664214134216,-3.94718726873398,
,6051771.77,4421,4.99849987030029,-1739.63726806641,179.975601196289,-0.0037034375667572,0.999000012874603,-0.0186229361534119,0.999000012874603,-0.0040615318775177,0.999000012874603,,,0.000526803224273705,7.62862960974331e-005,0.000126174022268321,,20,-3.7034375667572,-18.6229361534119,-4.0615318775177,
,6051785.63,4421,4.9993999004364,-1759.67521972656,179.975601196289,-0.00378913630247116,0.999000012874603,-0.0186831033706665,0.999000012874603,-0.00412389866113663,0.999000012874603,,,0.000429257714674456,9.1642140255206e-005,0.000143503220447072,,20,-3.78913630247116,-18.6831033706665,-4.12389866113663,
,6051799.66,4421,4.99895000457764,-1779.70057983398,179.975601196289,-0.00383372663259506,0.999000012874603,-0.0187803045272827,0.999000012874603,-0.00416667486429214,0.999000012874603,,,0.000497467861900397,0.000102680500498508,0.000150904902243586,,20,-3.83372663259506,-18.7803045272827,-4.16667486429215,
,6051813.81,4421,4.99965000152588,-1799.37864990234,179.975601196289,-0.00397609139680862,0.999000012874603,-0.0188056073188782,0.999000012874603,-0.00428459601402283,0.999000012874603,,,0.000501917019388924,0.000106405843255248,0.000112276058485251,,20,-3.97609139680862,-18.8056073188782,-4.28459601402283,
,6051827.83,4421,5.00169992446899,-1819.62355957031,179.975601196289,-0.00411482772827148,0.999000012874603,-0.0189191362380981,0.999000012874603,-0.00426263502836227,0.999000012874603,,,0.000348561803477054,8.0393755481347e-005,0.000154233733715661,,20,-4.11482772827148,-18.9191362380981,-4.26263502836227,
,6051841.73,4421,5.00240015983582,-1839.59244384766,179.975601196289,-0.0041128554224968,0.999000012874603,-0.0189286457061768,0.999000012874603,-0.00439819328784943,0.999000012874603,,,0.000559537068422921,9.52541280922056e-005,0.000177777194086943,,20,-4.1128554224968,-18.9286457061768,-4.39819328784943,
,6051855.42,4417,5.00184988975525,-1859.61090087891,179.975601196289,-0.00397849454879761,0.999000012874603,-0.018997401714325,0.999000012874603,-0.0044894859790802,0.999000012874603,,,0.000486500292107409,8.45250820449053e-005,0.00013740508159784,,20,-3.97849454879761,-18.997401714325,-4.4894859790802,
,6051869.69,4417,5.0012001991272,-1879.65805664063,179.975601196289,-0.00388643782138825,0.999000012874603,-0.0190636756896973,0.999000012874603,-0.00457571771144867,0.999000012874603,,,0.000315591832490645,7.77158004441709e-005,0.000126154967213511,,20,-3.88643782138824,-19.0636756896973,-4.57571771144867,
,6051884.50,4417,5.00494980812073,-1899.63967895508,179.975601196289,-0.00414780644178391,0.999000012874603,-0.0191604118347168,0.999000012874603,-0.00453350901603699,0.999000012874603,,,0.000646277654516996,0.000117909890700483,0.000138229358683261,,20,-4.1478064417839,-19.1604118347168,-4.53350901603699,
,6051898.47,4417,5.0060498714447,-1919.69030151367,179.975601196289,-0.0042886340379715,0.999000012874603,-0.0192366846084595,0.999000012874603,-0.00463997187614441,0.999000012874603,,,0.000407364734208175,9.64141044827995e-005,0.000127150177698795,,20,-4.2886340379715,-19.2366846084595,-4.63997187614441,
,6051912.39,4417,4.9993999004364,-1939.23040161133,179.975601196289,-0.00432721530199051,0.999000012874603,-0.019354337978363,0.999000012874603,-0.00479353306293487,0.999000012874603,,,0.000451378971704455,7.69557677233673e-005,0.000175374759463569,,20,-4.32721530199051,-19.354337978363,-4.79353306293488,
,6051926.80,4417,4.99994993209839,-1959.67876586914,179.975601196289,-0.0042820445895195,0.999000012874603,-0.0193725778579712,0.999000012874603,-0.00482065453529358,0.999000012874603,,,0.000405998620172102,7.62641824701333e-005,0.000127922633519817,,20,-4.2820445895195,-19.3725778579712,-4.82065453529358,
,6051940.72,4417,5.00104999542236,-1979.67533569336,179.975601196289,-0.00428242665529251,0.999000012874603,-0.0194405724525452,0.999000012874603,-0.00486725766658783,0.999000012874603,,,0.000482931484895712,8.67794167514378e-005,0.000144430730956758,,20,-4.28242665529251,-19.4405724525452,-4.86725766658783,
,6051955.16,4417,5.00049996376038,-1999.32350463867,179.975601196289,-0.00440418684482575,0.999000012874603,-0.019494304561615,0.999000012874603,-0.00487566161155701,0.999000012874603,,,0.000461033525456391,0.000110635292165968,0.000104658090123108,,20,-4.40418684482574,-19.494304561615,-4.87566161155701,
,6051966.72,4417,5.00004982948303,-1999.66152954102,179.975601196289,-0.00428080314397812,0.999000012874603,-0.0194643518447876,0.999000012874603,-0.00495740802288055,0.999000012874603,,,0.000518976099378354,8.03441653393573e-005,0.000195650069100621,,20,-4.28080314397812,-19.4643518447876,-4.95740802288055,
,6051979.55,4417,5.0006000995636,-1980.56748046875,179.975601196289,-0.00436531909704208,0.999000012874603,-0.0194348423957825,0.999000012874603,-0.00487967252731323,0.999000012874603,,,0.000516896013993245,0.000103968496550136,0.000121957285059062,,20,-4.36531909704208,-19.4348423957825,-4.87967252731323,
,6051992.55,4417,5.00110006332397,-1960.55941162109,179.975601196289,-0.00438804761171341,0.999000012874603,-0.0193823184967041,0.999000012874603,-0.00480690279006958,0.999000012874603,,,0.000507077606380872,0.000102938042982912,0.000139622051194538,,20,-4.38804761171341,-19.3823184967041,-4.80690279006958,
,6052005.19,4417,5.00044989585876,-1940.55020141602,179.975601196289,-0.00417241259813309,0.999000012874603,-0.0192919772148132,0.999000012874603,-0.00471933102607727,0.999000012874603,,,0.00070070691771944,9.84085222221287e-005,0.000134681454920903,,20,-4.17241259813309,-19.2919772148132,-4.71933102607727,
,6052018.25,4417,5.00034999847412,-1920.58240356445,179.975601196289,-0.00402650618553162,0.999000012874603,-0.0191733121871948,0.999000012874603,-0.00467168297767639,0.999000012874603,,,0.00052355166664225,0.000102395306216222,0.000133550701671934,,20,-4.02650618553162,-19.1733121871948,-4.67168297767639,
,6052030.69,4417,5.00014996528625,-1900.5157409668,179.975601196289,-0.0041847212433815,0.999000012874603,-0.0191186005592346,0.999000012874603,-0.00463272612094879,0.999000012874603,,,0.000530406353262714,8.0377114477166e-005,0.000160657957144258,,20,-4.1847212433815,-19.1186005592346,-4.63272612094879,
,6052043.69,4417,5,-1880.47205200195,179.975601196289,-0.0040579200387001,0.999000012874603,-0.0190551045417786,0.999000012874603,-0.00462384622097015,0.999000012874603,,,0.000515386886241106,5.53811927666071e-005,0.000130186132752213,,20,-4.0579200387001,-19.0551045417786,-4.62384622097015,
,6052056.58,4417,5.0002498626709,-1860.48350219727,179.975601196289,-0.00390228325128555,0.999000012874603,-0.0189824412345886,0.999000012874603,-0.00454745986461639,0.999000012874603,,,0.00043183763004551,8.88858595784738e-005,0.000123605097782817,,20,-3.90228325128555,-18.9824412345886,-4.54745986461639,
,6052069.81,4417,4.99974989891052,-1840.49616088867,179.975601196289,-0.00387211068868637,0.999000012874603,-0.018880250453949,0.999000012874603,-0.00450286951065063,0.999000012874603,,,0.000428855500970591,7.03913011825387e-005,9.09835314839982e-005,,20,-3.87211068868637,-18.880250453949,-4.50286951065064,
,6052082.64,4417,5.00019979476929,-1820.51685791016,179.975601196289,-0.003937351334095,0.999000012874603,-0.0188537647247314,0.999000012874603,-0.00438664155006409,0.999000012874603,,,0.000521143108681614,8.05702922474598e-005,0.000163150402500855,,20,-3.937351334095,-18.8537647247314,-4.38664155006409,
,6052096.25,4417,5.00034999847412,-1800.55598144531,179.975601196289,-0.00383710604906082,0.999000012874603,-0.0187910401344299,0.999000012874603,-0.00434988491535187,0.999000012874603,,,0.000528911765152548,6.78487918766371e-005,0.00014844167967529,,20,-3.83710604906082,-18.7910401344299,-4.34988491535187,
,6052109.25,4417,4.99944996833801,-1780.55592651367,179.975601196289,-0.00364778546094894,0.999000012874603,-0.0187310838699341,0.999000012874603,-0.00428076338768005,0.999000012874603,,,0.000496354592952781,7.46220186700133e-005,0.000140940178957027,,20,-3.64778546094894,-18.7310838699341,-4.28076338768005,
,6052121.55,4417,5.00020003318787,-1760.57657470703,179.975601196289,-0.00355393670797348,0.999000012874603,-0.0186219599723816,0.999000012874603,-0.0041113009095192,0.999000012874603,,,0.000421936778519255,5.76299890970325e-005,0.000100660497670551,,20,-3.55393670797348,-18.6219599723816,-4.1113009095192,
,6052135.70,4417,5.00069999694824,-1740.53406982422,179.975601196289,-0.00369839171171188,0.999000012874603,-0.018585181427002,0.999000012874603,-0.00411956580877304,0.999000012874603,,,0.000304500048817485,6.05588324783434e-005,0.000131190314438655,,20,-3.69839171171188,-18.585181427002,-4.11956580877304,
,6052149.03,4417,4.99920010566711,-1720.53752441406,179.975601196289,-0.00334301134347916,0.999000012874603,-0.0185180267333984,0.999000012874603,-0.00409560190439224,0.999000012874603,,,0.000438282405558662,8.64113911296281e-005,9.9721254753039e-005,,20,-3.34301134347916,-18.5180267333984,-4.09560190439224,
,6052162.55,4417,5.00065016746521,-1700.5328918457,179.975601196289,-0.00343804024457932,0.999000012874603,-0.0184598634719849,0.999000012874603,-0.00396151090860367,0.999000012874603,,,0.000715841104182445,6.43676544396828e-005,0.000145101276634454,,20,-3.43804024457932,-18.4598634719849,-3.96151090860367,
,6052175.27,4417,5.00049996376038,-1680.35236816406,179.975601196289,-0.00335389903783798,0.999000012874603,-0.018376296043396,0.999000012874603,-0.00399665727615356,0.999000012874603,,,0.00048707083936893,8.62381471591765e-005,0.000137298595928373,,20,-3.35389903783798,-18.376296043396,-3.99665727615356,
,6052189.66,4417,4.99895000457764,-1660.33972167969,179.975601196289,-0.00332734829187393,0.999000012874603,-0.0182836546897888,0.999000012874603,-0.00387670122385025,0.999000012874603,,,0.000340748088242437,7.1013210172497e-005,0.000168978393202378,,20,-3.32734829187393,-18.2836546897888,-3.87670122385025,
,6052202.50,4417,5.00099992752075,-1640.62026367187,179.975601196289,-0.00355096195936203,0.999000012874603,-0.0182634272575378,0.999000012874603,-0.00378946861028671,0.999000012874603,,,0.000617939042090815,9.10047713416281e-005,0.000127409939032866,,20,-3.55096195936203,-18.2634272575378,-3.78946861028671,
,6052215.56,4417,5.00195002555847,-1620.8880859375,179.975601196289,-0.00330500787496567,0.999000012874603,-0.0182082403182983,0.999000012874603,-0.00374029693603516,0.999000012874603,,,0.000420338238688483,8.85490827589185e-005,0.000103228895841965,,20,-3.30500787496567,-18.2082403182983,-3.74029693603516,
,6052227.97,4417,5.00080013275146,-1600.61565551758,179.975601196289,-0.00311395429372787,0.999000012874603,-0.0181188712120056,0.999000012874603,-0.00363040056228638,0.999000012874603,,,0.000422465764624384,8.42611814619391e-005,0.000173944180865118,,20,-3.11395429372787,-18.1188712120056,-3.63040056228638,
,6052240.42,4417,5.00095009803772,-1580.39028320312,179.975601196289,-0.00320886043310165,0.999000012874603,-0.0180603426933289,0.999000012874603,-0.0036379434466362,0.999000012874603,,,0.000380238479155559,7.19867374122884e-005,0.000130678608303481,,20,-3.20886043310165,-18.0603426933289,-3.6379434466362,
,6052254.52,4417,4.99924993515015,-1560.39256591797,179.975601196289,-0.00283193960189819,0.999000012874603,-0.0179763095855713,0.999000012874603,-0.00354150334596634,0.999000012874603,,,0.000503392431075102,8.43886527095147e-005,0.000125293685387473,,20,-2.83193960189819,-17.9763095855713,-3.54150334596634,
,6052269.20,4417,5.00149989128113,-1540.39375610352,179.975601196289,-0.0029549099445343,0.999000012874603,-0.0178970426559448,0.999000012874603,-0.00352860842943191,0.999000012874603,,,0.000446311147089652,7.64172500984044e-005,0.000181714706503868,,20,-2.9549099445343,-17.8970426559448,-3.52860842943192,
,6052283.84,4417,5.00010013580322,-1520.35237426758,179.975601196289,-0.00292979627847672,0.999000012874603,-0.0178571283340454,0.999000012874603,-0.0034823916554451,0.999000012874603,,,0.000369275963094788,6.564017096407e-005,0.000151346437800987,,20,-2.92979627847672,-17.8571283340454,-3.4823916554451,
,6052297.94,4417,5.00039982795715,-1500.33969726563,179.975601196289,-0.00306644117832184,0.999000012874603,-0.0177700422286987,0.999000012874603,-0.00335472283363342,0.999000012874603,,,0.00056870799692501,9.5947631834791e-005,0.000124023278821325,,20,-3.06644117832184,-17.7700422286987,-3.35472283363342,
,6052312.28,4417,5.00029993057251,-1480.34544677734,179.975601196289,-0.00267107037305832,0.999000012874603,-0.0176771779060364,0.999000012874603,-0.0032399644613266,0.999000012874603,,,0.000374737706194918,8.82854947654571e-005,0.000152503473069126,,20,-2.67107037305832,-17.6771779060364,-3.2399644613266,
,6052327.08,4417,5.00009989738464,-1460.33163452148,179.975601196289,-0.00286660882234573,0.999000012874603,-0.0176435265541077,0.999000012874603,-0.00319495507478714,0.999000012874603,,,0.000536924644997919,8.55747161382597e-005,0.000147434011669873,,20,-2.86660882234573,-17.6435265541077,-3.19495507478714,
,6052340.92,4417,5.00044989585876,-1440.50178222656,179.975601196289,-0.00277046319246292,0.999000012874603,-0.0175960747718811,0.999000012874603,-0.00321013596057892,0.999000012874603,,,0.000567339648489902,7.49277648947059e-005,0.000118702265819246,,20,-2.77046319246292,-17.5960747718811,-3.21013596057892,
,6052353.39,4417,4.99920010566711,-1420.30170288086,179.975601196289,-0.00283872945308685,0.999000012874603,-0.0174916224479675,0.999000012874603,-0.00297488005161285,0.999000012874603,,,0.000523002144600271,5.40398860592769e-005,0.000129825067955963,,20,-2.83872945308685,-17.4916224479675,-2.97488005161285,
,6052367.41,4417,5.00029993057251,-1400.32007446289,179.975601196289,-0.00246331294178963,0.999000012874603,-0.0174508539199829,0.999000012874603,-0.00306940245628357,0.999000012874603,,,0.000590359209616261,8.49949345695449e-005,0.000133794053215685,,20,-2.46331294178963,-17.4508539199829,-3.06940245628357,
,6052381.38,4417,5.00129985809326,-1380.37642211914,179.975601196289,-0.00266321646571159,0.999000012874603,-0.0173567427635193,0.999000012874603,-0.00295847158432007,0.999000012874603,,,0.000501915896308672,6.32600157911527e-005,0.000114893023609124,,20,-2.66321646571159,-17.3567427635193,-2.95847158432007,
,6052394.34,4417,4.9985499382019,-1360.33161010742,179.975601196289,-0.00274180479049683,0.999000012874603,-0.0173379311561584,0.999000012874603,-0.00285792056322098,0.999000012874603,,,0.000434684687576746,8.32992653740956e-005,9.86157590730173e-005,,20,-2.74180479049683,-17.3379311561584,-2.85792056322098,
,6052407.00,4417,5.00009989738464,-1340.40633544922,179.975601196289,-0.00264975234866142,0.999000012874603,-0.0172674598693848,0.999000012874603,-0.00271086602210999,0.999000012874603,,,0.00037771314763978,7.92954227412573e-005,8.30476583020151e-005,,20,-2.64975234866142,-17.2674598693848,-2.71086602210999,
,6052421.00,4417,4.99989986419678,-1320.35915527344,179.975601196289,-0.00242697418928146,0.999000012874603,-0.0171916404724121,0.999000012874603,-0.0027643404006958,0.999000012874603,,,0.000389499365052542,6.63987983787087e-005,0.000127987197555359,,20,-2.42697418928146,-17.1916404724121,-2.7643404006958,
,6052433.89,4417,5.00104999542236,-1300.37064208984,179.975601196289,-0.00213277436494827,0.999000012874603,-0.017100700378418,0.999000012874603,-0.00268947114944458,0.999000012874603,,,0.000298530355597049,6.33524080958916e-005,0.000160651744559472,,20,-2.13277436494827,-17.100700378418,-2.68947114944458,
,6052448.33,4417,4.99990010261536,-1280.62243041992,179.975601196289,-0.00234788584113121,0.999000012874603,-0.0170678156852722,0.999000012874603,-0.00257572276592255,0.999000012874603,,,0.000546670660857901,6.55772242827295e-005,0.000143629203060343,,20,-2.34788584113121,-17.0678156852722,-2.57572276592255,
,6052462.05,4417,4.99844980239868,-1260.90180664063,179.975601196289,-0.00235084596276283,0.999000012874603,-0.0169774826049805,0.999000012874603,-0.00256139937639236,0.999000012874603,,,0.000518266166532411,8.6946059361596e-005,0.000104830482259032,,20,-2.35084596276283,-16.9774826049805,-2.56139937639236,
,6052475.14,4417,5.00034999847412,-1240.89489746094,179.975601196289,-0.00236010833382607,0.999000012874603,-0.0169341303825378,0.999000012874603,-0.00243449442386627,0.999000012874603,,,0.000408689083832449,6.36548360620789e-005,9.5942355810557e-005,,20,-2.36010833382606,-16.9341303825378,-2.43449442386627,
,6052487.69,4417,5.00104999542236,-1220.86842041016,179.975601196289,-0.00225201473236084,0.999000012874603,-0.0168629910469055,0.999000012874603,-0.00243458988666534,0.999000012874603,,,0.000611421518106271,6.40405153137838e-005,0.000124715601394663,,20,-2.25201473236084,-16.8629910469055,-2.43458988666534,
,6052499.44,4417,5.00059986114502,-1200.85234985352,179.975601196289,-0.00223579296469688,0.999000012874603,-0.0167863279342651,0.999000012874603,-0.00235497179031372,0.999000012874603,,,0.000510783956029382,9.99779232089872e-005,0.000148148172775832,,20,-2.23579296469688,-16.7863279342651,-2.35497179031372,
,6052513.59,4417,4.99985003471375,-1180.86272583008,179.975601196289,-0.00211155980825424,0.999000012874603,-0.0166858580589294,0.999000012874603,-0.00228027452230453,0.999000012874603,,,0.000452174282326382,6.04825596440708e-005,0.000106394838060037,,20,-2.11155980825424,-16.6858580589294,-2.28027452230454,
,6052527.64,4417,5,-1160.36829833984,179.975601196289,-0.00219768357872963,0.999000012874603,-0.0166403134346008,0.999000012874603,-0.0022304335296154,0.999000012874603,,,0.000423883203521088,4.59796280776712e-005,0.000173013876279265,,20,-2.19768357872963,-16.6403134346008,-2.2304335296154,
,6052540.59,4417,4.99935007095337,-1140.3418762207,179.975601196289,-0.00211003214120865,0.999000012874603,-0.016571280670166,0.999000012874603,-0.00214125439524651,0.999000012874603,,,0.000466245034948459,7.21381553772186e-005,0.000117033423184988,,20,-2.11003214120865,-16.571280670166,-2.14125439524651,
,6052554.56,4417,5.00075006484985,-1120.33497924805,179.975601196289,-0.00211535051167011,0.999000012874603,-0.0165252177238464,0.999000012874603,-0.00203046941161156,0.999000012874603,,,0.000434029064912035,8.37665424701572e-005,0.000118570013039061,,20,-2.11535051167011,-16.5252177238464,-2.03046941161156,
,6052568.77,4417,4.99804997444153,-1100.31077880859,179.975601196289,-0.0020019674256444,0.999000012874603,-0.0164129437446594,0.999000012874603,-0.00201438310146332,0.999000012874603,,,0.000603147918525645,6.67898491173019e-005,9.64726974857186e-005,,20,-2.0019674256444,-16.4129437446594,-2.01438310146332,
,6052580.91,4417,5.00194978713989,-1080.91094360352,179.975601196289,-0.00181926718950272,0.999000012874603,-0.0163756017684937,0.999000012874603,-0.00188182265758514,0.999000012874603,,,0.000471799495469549,6.66555373948e-005,0.000155549482778397,,20,-1.81926718950272,-16.3756017684937,-1.88182265758514,
,6052594.97,4417,4.9997501373291,-1060.86836547852,179.975601196289,-0.0017376107275486,0.999000012874603,-0.0163035914421082,0.999000012874603,-0.00188965405225754,0.999000012874603,,,0.000428199472939317,6.97314976643698e-005,0.000117015706754352,,20,-1.7376107275486,-16.3035914421082,-1.88965405225754,
,6052607.83,4417,4.99819993972778,-1040.88450317383,179.975601196289,-0.00172366708517075,0.999000012874603,-0.0162439008712769,0.999000012874603,-0.00178192489743233,0.999000012874603,,,0.000532141671036615,5.85121433157317e-005,0.000110490054543158,,20,-1.72366708517075,-16.2439008712769,-1.78192489743233,
,6052619.63,4417,4.99860000610352,-1020.8580291748,179.975601196289,-0.00151903074979782,0.999000012874603,-0.0161527037620544,0.999000012874603,-0.00176360194683075,0.999000012874603,,,0.000482701639165558,7.17146466268861e-005,0.000153063609459727,,20,-1.51903074979782,-16.1527037620544,-1.76360194683075,
,6052632.22,4417,5.00204992294312,-1000.82927856445,179.975601196289,-0.0017067160397768,0.999000012874603,-0.0161408348083496,0.999000012874603,-0.00166985024213791,0.999000012874603,,,0.00052780832343942,7.25673452939917e-005,0.000143096125286983,,20,-1.7067160397768,-16.1408348083496,-1.66985024213791,
,6052645.22,4417,4.99980020523071,-980.832727050781,179.975601196289,-0.00148303787708282,0.999000012874603,-0.0160486694812775,0.999000012874603,-0.00162181004881859,0.999000012874603,,,0.000475739409109548,6.84425500066751e-005,0.000119640581625649,,20,-1.48303787708282,-16.0486694812775,-1.62181004881859,
,6052659.66,4417,5.00045013427734,-960.321081542969,179.975601196289,-0.00147520629763603,0.999000012874603,-0.0159733144283295,0.999000012874603,-0.00149965615868568,0.999000012874603,,,0.000483106324010266,0.000100464207209124,0.000138725681050791,,20,-1.47520629763603,-15.9733144283295,-1.49965615868568,
,6052671.09,4417,4.99860000610352,-940.886743164063,179.975601196289,-0.00140816012322903,0.999000012874603,-0.0159220269203186,0.999000012874603,-0.00146517804861069,0.999000012874603,,,0.000430535187167411,6.54638095504622e-005,0.000120612542533168,,20,-1.40816012322903,-15.9220269203186,-1.46517804861069,
,6052685.05,4417,5.00130009651184,-920.717724609375,179.975601196289,-0.00123278781529516,0.999000012874603,-0.015846527671814,0.999000012874603,-0.0013504326403141,0.999000012874603,,,0.000520141603476198,0.000176754137545669,0.000143110156555057,,20,-1.23278781529516,-15.846527671814,-1.3504326403141,
,6052697.78,4417,4.99930000305176,-900.7453125,179.975601196289,-0.00131968456506729,0.999000012874603,-0.015769180059433,0.999000012874603,-0.00135644859671593,0.999000012874603,,,0.000632485057535947,6.02420472791048e-005,0.00012498283494993,,20,-1.31968456506729,-15.769180059433,-1.35644859671593,
,6052710.98,4417,5.00054979324341,-880.870608520508,179.975601196289,-0.00118427843004465,0.999000012874603,-0.0156777953147888,0.999000012874603,-0.00130602939724922,0.999000012874603,,,0.000361050113336516,8.46383207306691e-005,0.000135725177896122,,20,-1.18427843004465,-15.6777953147888,-1.30602939724922,
,6052723.97,4417,4.99884986877441,-860.869482421875,179.975601196289,-0.0015752182841301,0.999000012874603,-0.0156241296291351,0.999000012874603,-0.00117988584935665,0.999000012874603,,,0.000513376354123484,6.06392524208352e-005,0.000156825747658429,,20,-1.5752182841301,-15.6241296291351,-1.17988584935665,
,6052735.73,4417,5.00049996376038,-840.872897338867,179.975601196289,-0.00117119252085686,0.999000012874603,-0.0155773326396942,0.999000012874603,-0.00107160675525665,0.999000012874603,,,0.000362540533219028,7.25405574075259e-005,0.000100358733224897,,20,-1.17119252085686,-15.5773326396942,-1.07160675525665,
,6052749.61,4417,5.00150012969971,-820.865991210938,179.975601196289,-0.00108548673987389,0.999000012874603,-0.01553371925354,0.999000012874603,-0.00104767088294029,0.999000012874603,,,0.000548604563212586,7.67555140865935e-005,0.000133515575671695,,20,-1.08548673987389,-15.53371925354,-1.04767088294029,
,6052763.02,4417,4.99985003471375,-800.837268066406,179.975601196289,-0.000915983875095844,0.999000012874603,-0.015463817358017,0.999000012874603,-0.000957810494303703,0.999000012874603,,,0.000502760670910768,6.44887650862858e-005,0.000151827941708951,,20,-0.915983875095844,-15.463817358017,-0.957810494303703,
,6052774.64,4417,4.99934983253479,-780.81311340332,179.975601196289,-0.000897553420811892,0.999000012874603,-0.0153997400760651,0.999000012874603,-0.000904524526000023,0.999000012874603,,,0.000499222163167067,6.83579183052028e-005,0.000161299803915904,,20,-0.897553420811892,-15.3997400760651,-0.904524526000023,
,6052788.94,4417,4.99860000610352,-760.824588012695,179.975601196289,-0.000575832223705947,0.999000012874603,-0.0153065372467041,0.999000012874603,-0.000782482472062111,0.999000012874603,,,0.000621252285122903,5.79715334643425e-005,0.000129330943069308,,20,-0.575832223705947,-15.3065372467041,-0.782482472062111,
,6052801.59,4417,5.00009989738464,-740.579711914063,179.975601196289,-0.000801948125287891,0.999000012874603,-0.0152240771770477,0.999000012874603,-0.000784944513440132,0.999000012874603,,,0.000522623898071446,4.39776273360357e-005,0.000149140940726666,,20,-0.80194812528789,-15.2240771770477,-0.784944513440132,
,6052814.47,4417,5.00049996376038,-720.599252319336,179.975601196289,-0.000952062679640949,0.999000012874603,-0.0151697863578796,0.999000012874603,-0.000751432406902313,0.999000012874603,,,0.000478829422439095,7.00862854608801e-005,0.000113372784032664,,20,-0.952062679640949,-15.1697863578796,-0.751432406902313,
,6052828.55,4417,4.99820017814636,-700.653265380859,179.975601196289,-0.000900401093065739,0.999000012874603,-0.015119366312027,0.999000012874603,-0.000646867866814137,0.999000012874603,,,0.000586497583403177,6.30148802565955e-005,0.00011651851853933,,20,-0.900401093065739,-15.119366312027,-0.646867866814137,
,6052842.06,4417,5.00099992752075,-680.856753540039,179.975601196289,-0.000728418648429215,0.999000012874603,-0.0150545269489288,0.999000012874603,-0.000531035169959068,0.999000012874603,,,0.000510562636534715,6.92237968938414e-005,0.000137171559247965,,20,-0.728418648429215,-15.0545269489288,-0.531035169959068,
,6052853.92,4417,5.00185012817383,-660.890103149414,179.975601196289,-0.000761459137871861,0.999000012874603,-0.0149927433013916,0.999000012874603,-0.000476604281365871,0.999000012874603,,,0.000483219386779806,7.38168457467716e-005,0.000132689521913203,,20,-0.761459137871861,-14.9927433013916,-0.476604281365871,
,6052867.73,4417,4.99979996681213,-640.838357543945,179.975601196289,-0.000613176450505853,0.999000012874603,-0.0149149609565735,0.999000012874603,-0.000449879188835621,0.999000012874603,,,0.000384527210655131,6.98095603289788e-005,0.000176303853756782,,20,-0.613176450505853,-14.9149609565735,-0.449879188835621,
,6052880.73,4417,4.99950003623962,-620.836032104492,179.975601196289,-0.000661306177731603,0.999000012874603,-0.0148228074550629,0.999000012874603,-0.000382936853915453,0.999000012874603,,,0.000388567267145212,5.05097090648713e-005,0.000132544814986738,,20,-0.661306177731603,-14.8228074550629,-0.382936853915453,
,6052892.52,4417,4.99935007095337,-600.838339233398,179.975601196289,-0.000561226916965097,0.999000012874603,-0.0147847048282623,0.999000012874603,-0.000282380126602948,0.999000012874603,,,0.000527025793770902,4.6699155566952e-005,0.000137084779129361,,20,-0.561226916965097,-14.7847048282623,-0.282380126602948,
