,5977434.19,4417,4.99994993209839,-3849.48970947266,179.975601196289,-0.0129219639778137,0.999000012874603,-0.0202221452713013,0.999000012874603,-0.0257764057159424,0.999000012874603,,,0.000204687800197577,9.36587940787272e-005,0.000161077962272756,,20,-12.9219639778137,-20.2221452713013,-25.7764057159424,
,5977446.84,4417,5,-3899.54373779297,179.975601196289,-0.0130480298519135,0.999000012874603,-0.0203394242286682,0.999000012874603,-0.0258183323860168,0.999000012874603,,,0.000243221723997402,0.000122782180893237,0.000231470788046801,,20,-13.0480298519135,-20.3394242286682,-25.8183323860168,
,5977459.84,4417,5.00009989738464,-3949.15522460938,179.975601196289,-0.013109534740448,0.999000012874603,-0.0203353178977966,0.999000012874603,-0.025939718914032,0.999000012874603,,,0.000260717483096885,0.000141819117858517,0.000168021438487039,,20,-13.109534740448,-20.3353178977966,-25.939718914032,
,5977473.89,4417,5.00009989738464,-3999.61505126953,179.975601196289,-0.0133050326824188,0.999000012874603,-0.0205218378067017,0.999000012874603,-0.0260890882492065,0.999000012874603,,,0.000266565294940334,0.000142533540857646,0.000106557491883142,,20,-13.3050326824188,-20.5218378067017,-26.0890882492065,
,5977488.81,4417,5.00029993057251,-4049.47255859375,179.975601196289,-0.0133856127738953,0.999000012874603,-0.0206968022346497,0.999000012874603,-0.0261388583183289,0.999000012874603,,,0.000175450296200734,0.000156983894377722,0.00018014686447208,,20,-13.3856127738953,-20.6968022346497,-26.1388583183289,
,5977503.73,4417,4.99965000152588,-4099.67731933594,179.975601196289,-0.013380386018753,0.999000012874603,-0.0207404477119446,0.999000012874603,-0.0262104745864868,0.999000012874603,,,0.000179899745276045,0.000149520605670442,0.000196031726567072,,20,-13.3803860187531,-20.7404477119446,-26.2104745864868,
,5977516.69,4417,5,-4149.14489746094,179.975601196289,-0.0135393054962158,0.999000012874603,-0.0208413004875183,0.999000012874603,-0.0262307210922241,0.999000012874603,,,0.000207513916024813,0.000134738224014145,0.000224005205924707,,20,-13.5393054962158,-20.8413004875183,-26.2307210922241,
,5977529.42,4417,5.00010013580322,-4199.33576660156,179.975601196289,-0.0136449336528778,0.999000012874603,-0.0209206648826599,0.999000012874603,-0.0263805678367615,0.999000012874603,,,0.000292097119967058,0.000170026322258232,0.000212687213516168,,20,-13.6449336528778,-20.9206648826599,-26.3805678367615,
,5977543.41,4417,5.00005006790161,-4249.60026855469,179.975601196289,-0.0137992690563202,0.999000012874603,-0.0210246695518494,0.999000012874603,-0.0265015720367432,0.999000012874603,,,0.000359123943097468,0.000133186235384679,0.00017774342300023,,20,-13.7992690563202,-21.0246695518494,-26.5015720367432,
,5977557.39,4417,4.99995017051697,-4299.44968261719,179.975601196289,-0.0139283505439758,0.999000012874603,-0.0210996761322022,0.999000012874603,-0.0265809562683106,0.999000012874603,,,0.000266371460432886,0.000157046985118468,0.000162906606541319,,20,-13.9283505439758,-21.0996761322021,-26.5809562683105,
,5977571.42,4417,5.00020003318787,-4349.57277832031,179.975601196289,-0.0140181045055389,0.999000012874603,-0.0211991690635681,0.999000012874603,-0.0266963950157166,0.999000012874603,,,0.000253782438415153,0.000162113224509519,0.000113459711465746,,20,-14.0181045055389,-21.1991690635681,-26.6963950157166,
,5977584.42,4417,5.00004982948303,-4399.1416015625,179.975601196289,-0.014083414554596,0.999000012874603,-0.0212722135543823,0.999000012874603,-0.0267140595436096,0.999000012874603,,,0.000262871769770175,0.000125118141973284,0.000190392529745304,,20,-14.0834145545959,-21.2722135543823,-26.7140595436096,
,5977598.42,4417,5.00014996528625,-4449.60600585937,179.975601196289,-0.0141690628051758,0.999000012874603,-0.0212335429191589,0.999000012874603,-0.0268659729957581,0.999000012874603,,,0.000252274715129185,0.00015194594743639,0.000111045675661537,,20,-14.1690628051758,-21.2335429191589,-26.8659729957581,
,5977612.47,4417,4.99995017051697,-4499.19904785156,179.975601196289,-0.0141992694854736,0.999000012874603,-0.0214634811401367,0.999000012874603,-0.0269491920471191,0.999000012874603,,,0.000159823552965661,0.000177992299987625,0.000205015101521705,,20,-14.1992694854736,-21.4634811401367,-26.9491920471191,
,5977626.55,4417,4.99994993209839,-4549.59108886719,179.975601196289,-0.0142845421791077,0.999000012874603,-0.021476372718811,0.999000012874603,-0.0270202363967896,0.999000012874603,,,0.000218186653171632,0.000138083907479257,0.000160782736177353,,20,-14.2845421791077,-21.476372718811,-27.0202363967895,
,5977639.48,4417,5.00014996528625,-4599.15317382812,179.975601196289,-0.0144937607765198,0.999000012874603,-0.0215697612762451,0.999000012874603,-0.0270782943725586,0.999000012874603,,,0.000318641668295101,0.000123156872271943,0.000205577928984756,,20,-14.4937607765198,-21.5697612762451,-27.0782943725586,
,5977652.20,4417,5.0002498626709,-4649.256640625,179.975601196289,-0.0144951930046082,0.999000012874603,-0.0216166475296021,0.999000012874603,-0.0272228663444519,0.999000012874603,,,0.000215363109195257,0.000191402786985897,0.000148277256407876,,20,-14.4951930046082,-21.6166475296021,-27.2228663444519,
,5977664.81,4417,4.99979996681213,-4699.28193359375,179.975601196289,-0.0146914251327515,0.999000012874603,-0.0216856863021851,0.999000012874603,-0.0272671733856201,0.999000012874603,,,0.000298131925317076,0.00019026812437121,0.000220922821945869,,20,-14.6914251327515,-21.6856863021851,-27.2671733856201,
,5977679.00,4417,5.00010013580322,-4749.20268554687,179.975601196289,-0.0146597022533417,0.999000012874603,-0.0217549543380737,0.999000012874603,-0.0273888580322266,0.999000012874603,,,0.000194813766699401,0.000181099099945667,0.000190747695045085,,20,-14.6597022533417,-21.7549543380737,-27.3888580322266,
,5977692.77,4417,5,-4799.1025390625,179.975601196289,-0.0150156584739685,0.999000012874603,-0.0219340786933899,0.999000012874603,-0.0275168033599854,0.999000012874603,,,0.000256528229960637,0.000170709488932287,0.000179688653090866,,20,-15.0156584739685,-21.9340786933899,-27.5168033599854,
,5977707.08,4417,4.99985003471375,-4849.30029296875,179.975601196289,-0.0150610124588013,0.999000012874603,-0.0220943925857544,0.999000012874603,-0.0276636543273926,0.999000012874603,,,0.000182919939332257,0.000173509763625139,0.000182145924352171,,20,-15.0610124588013,-22.0943925857544,-27.6636543273926,
,5977719.52,4417,4.99994993209839,-4899.20375976563,179.975601196289,-0.0151210701465607,0.999000012874603,-0.0221770799636841,0.999000012874603,-0.0276774037361145,0.999000012874603,,,0.000266823464911941,0.000147541716797678,0.000171519311565162,,20,-15.1210701465607,-22.1770799636841,-27.6774037361145,
,5977733.83,4417,4.99995017051697,-4949.64196777344,179.975601196289,-0.0152706379890442,0.999000012874603,-0.0222640305519104,0.999000012874603,-0.0277824805259705,0.999000012874603,,,0.000254412967098682,0.000199943157353443,0.000201250342859877,,20,-15.2706379890442,-22.2640305519104,-27.7824805259705,
,5977747.56,4417,4.99990010261536,-4999.11760253906,179.975601196289,-0.0152270914554596,0.999000012874603,-0.0223223787307739,0.999000012874603,-0.0277986193656921,0.999000012874603,,,0.000203684807417979,0.000166711917955701,0.00019333537031557,,20,-15.2270914554596,-22.3223787307739,-27.7986193656921,
,5977759.44,4417,4.99994993209839,-4999.68898925781,179.975601196289,-0.0153283178329468,0.999000012874603,-0.0222981225013733,0.999000012874603,-0.0278468454360962,0.999000012874603,,,0.000234321171773934,0.000165826697866295,0.000169698049478151,,20,-15.3283178329468,-22.2981225013733,-27.8468454360962,
,5977773.61,4417,5.00009989738464,-4950.41796875,179.975601196289,-0.0152200249671936,0.999000012874603,-0.0221263246536255,0.999000012874603,-0.0276730417251587,0.999000012874603,,,0.00026488352225196,0.000179224331137919,0.000182188286162645,,20,-15.2200249671936,-22.1263246536255,-27.6730417251587,
,5977787.78,4417,5.00005006790161,-4900.84221191406,179.975601196289,-0.0151899460792542,0.999000012874603,-0.0221035029411316,0.999000012874603,-0.0277915282249451,0.999000012874603,,,0.000278902961722532,0.000159115684160589,0.000141633305024593,,20,-15.1899460792542,-22.1035029411316,-27.7915282249451,
,5977802.05,4417,5.00014996528625,-4850.36728515625,179.975601196289,-0.0149806634426117,0.999000012874603,-0.0220248269081116,0.999000012874603,-0.0276005723953247,0.999000012874603,,,0.000223091139842897,0.000190725163630883,0.000214107628129633,,20,-14.9806634426117,-22.0248269081116,-27.6005723953247,
,5977815.50,4417,4.99985003471375,-4800.45686035156,179.975601196289,-0.014954881477356,0.999000012874603,-0.0219279057502747,0.999000012874603,-0.0275820471763611,0.999000012874603,,,0.000333893663611417,0.000181601054117805,0.000151404349997632,,20,-14.954881477356,-21.9279057502747,-27.5820471763611,
,5977829.47,4417,5.00004982948303,-4750.79384765625,179.975601196289,-0.0147962757110596,0.999000012874603,-0.0218375738143921,0.999000012874603,-0.0274350913047791,0.999000012874603,,,0.000249234063825331,0.000138998666092619,0.000152497803614495,,20,-14.7962757110596,-21.8375738143921,-27.4350913047791,
,5977843.55,4417,4.99989986419678,-4700.812109375,179.975601196289,-0.014662687587738,0.999000012874603,-0.0217501065254211,0.999000012874603,-0.0272384810447693,0.999000012874603,,,0.000205829391748748,0.000153206560426407,0.000558490827566358,,20,-14.662687587738,-21.7501065254211,-27.2384810447693,
,5977857.53,4417,5.00010013580322,-4650.35446777344,179.975601196289,-0.014566982460022,0.999000012874603,-0.0216788895606995,0.999000012874603,-0.0272398562431335,0.999000012874603,,,0.000201173916232178,0.000175310611236624,0.000170284785990553,,20,-14.566982460022,-21.6788895606995,-27.2398562431335,
,5977870.52,4417,5.00009989738464,-4600.83178710938,179.975601196289,-0.0144827661514282,0.999000012874603,-0.0215913312911987,0.999000012874603,-0.0271643291473389,0.999000012874603,,,0.000206726816464967,0.000135969061193904,0.000146589412639596,,20,-14.4827661514282,-21.5913312911987,-27.1643291473389,
,5977884.86,4417,4.99985003471375,-4550.65112304688,179.975601196289,-0.0144295814037323,0.999000012874603,-0.0214472463607788,0.999000012874603,-0.0270426832199097,0.999000012874603,,,0.000277166617807526,0.000167838638637535,0.000150268265437856,,20,-14.4295814037323,-21.4472463607788,-27.0426832199097,
,5977899.03,4417,5.00005006790161,-4500.85812988281,179.975601196289,-0.0142111149311066,0.999000012874603,-0.0213305653572083,0.999000012874603,-0.0269562705039978,0.999000012874603,,,0.000216692048816721,0.000179023877485014,0.000156705430819164,,20,-14.2111149311066,-21.3305653572083,-26.9562705039978,
,5977913.30,4417,5.00005006790161,-4450.39240722656,179.975601196289,-0.0141414138793945,0.999000012874603,-0.0212407855033874,0.999000012874603,-0.0268350180625916,0.999000012874603,,,0.000207792752064147,0.000153033297935569,0.000150046727135769,,20,-14.1414138793945,-21.2407855033875,-26.8350180625916,
,5977928.08,4417,5.00005006790161,-4400.81088867187,179.975601196289,-0.0140732573509216,0.999000012874603,-0.0212121040344238,0.999000012874603,-0.0268030210494995,0.999000012874603,,,0.000247531899220947,0.000126626025513201,0.00018051952415336,,20,-14.0732573509216,-21.2121040344238,-26.8030210494995,
,5977942.03,4417,4.99995017051697,-4350.39353027344,179.975601196289,-0.0139567639350891,0.999000012874603,-0.0210869216918945,0.999000012874603,-0.0266887239456177,0.999000012874603,,,0.000266858661161507,0.000136532387743539,0.000200069876626852,,20,-13.9567639350891,-21.0869216918945,-26.6887239456177,
,5977955.53,4417,5,-4300.85451660156,179.975601196289,-0.0139202882766724,0.999000012874603,-0.0210237092971802,0.999000012874603,-0.0266511978149414,0.999000012874603,,,0.000288509864453277,0.00015278086798947,0.000163152285008469,,20,-13.9202882766724,-21.0237092971802,-26.6511978149414,
,5977969.92,4417,5,-4250.37746582031,179.975601196289,-0.0137685976982117,0.999000012874603,-0.0209075845718384,0.999000012874603,-0.0265435652732849,0.999000012874603,,,0.000212779002616254,0.000149025640426173,0.000154577079896394,,20,-13.7685976982117,-20.9075845718384,-26.5435652732849,
,5977983.78,4417,5.00005006790161,-4200.40393066406,179.975601196289,-0.0137689807891846,0.999000012874603,-0.0209109913825989,0.999000012874603,-0.0263535470962524,0.999000012874603,,,0.000242174028306414,0.00015526802830758,0.000237829761634085,,20,-13.7689807891846,-20.9109913825989,-26.3535470962524,
,5977996.86,4417,5.00014996528625,-4150.82692871094,179.975601196289,-0.0136230538845062,0.999000012874603,-0.0208409888267517,0.999000012874603,-0.0262317827224732,0.999000012874603,,,0.000169197801423415,0.000127341159030883,0.000191568713393902,,20,-13.6230538845062,-20.8409888267517,-26.2317827224731,
,5978010.84,4417,4.99989986419678,-4100.76943359375,179.975601196289,-0.0135463658809662,0.999000012874603,-0.0206718549728394,0.999000012874603,-0.0261979749679565,0.999000012874603,,,0.000264110306323249,0.000144447796628047,0.000207403664612522,,20,-13.5463658809662,-20.6718549728394,-26.1979749679565,
,5978023.95,4417,5,-4050.90056152344,179.975601196289,-0.0133866868019104,0.999000012874603,-0.0206412943840027,0.999000012874603,-0.0261228150367737,0.999000012874603,,,0.00023074131121021,0.000147296879565,0.000205287780690855,,20,-13.3866868019104,-20.6412943840027,-26.1228150367737,
,5978038.23,4417,5.00014996528625,-4000.43364257812,179.975601196289,-0.013188676404953,0.999000012874603,-0.020546263217926,0.999000012874603,-0.0259524507522583,0.999000012874603,,,0.000183547006771744,0.000128233093210498,0.000227483992754585,,20,-13.188676404953,-20.546263217926,-25.9524507522583,
,5978052.02,4417,4.99969983100891,-3950.85446777344,179.975601196289,-0.0131541113376617,0.999000012874603,-0.0203973087310791,0.999000012874603,-0.0259770854949951,0.999000012874603,,,0.00027862042336803,0.000121013792936536,0.000160196743949852,,20,-13.1541113376617,-20.3973087310791,-25.9770854949951,
,5978066.19,4417,5,-3900.47501220703,179.975601196289,-0.0130690353393555,0.999000012874603,-0.0203306612968445,0.999000012874603,-0.0258314726829529,0.999000012874603,,,0.000220929104148295,0.000150922374025608,0.000196474200999622,,20,-13.0690353393555,-20.3306612968445,-25.8314726829529,
,5978080.55,4417,4.99985003471375,-3850.85433349609,179.975601196289,-0.0129487260341644,0.999000012874603,-0.020274994468689,0.999000012874603,-0.0257214754104614,0.999000012874603,,,0.000286958566990404,0.000125509272338673,0.000179943995858768,,20,-12.9487260341644,-20.274994468689,-25.7214754104614,
,5978095.14,4417,5.00005006790161,-3800.42333984375,179.975601196289,-0.0128550768375397,0.999000012874603,-0.0200934363365173,0.999000012874603,-0.0256554569244385,0.999000012874603,,,0.00019007241945861,0.000121151964598053,0.000205371331171943,,20,-12.8550768375397,-20.0934363365173,-25.6554569244385,
,5978109.59,4417,5.00009989738464,-3750.87391357422,179.975601196289,-0.0127322994709015,0.999000012874603,-0.020061315536499,0.999000012874603,-0.025452182674408,0.999000012874603,,,0.000152124470810126,0.000118964447089344,0.000625748917001449,,20,-12.7322994709015,-20.061315536499,-25.452182674408,
,5978123.39,4417,5.00009989738464,-3700.40134277344,179.975601196289,-0.0126294373989105,0.999000012874603,-0.019961509513855,0.999000012874603,-0.0254210470199585,0.999000012874603,,,0.000180124546707761,0.000157740332890425,0.0001929718602735,,20,-12.6294373989105,-19.961509513855,-25.4210470199585,
,5978137.63,4417,4.99979996681213,-3650.88070068359,179.975601196289,-0.0126007846355438,0.999000012874603,-0.0199745938301086,0.999000012874603,-0.0253526635169983,0.999000012874603,,,0.000220841916031972,0.00013072335625013,0.000180339230377075,,20,-12.6007846355438,-19.9745938301086,-25.3526635169983,
,5978152.11,4417,4.99990010261536,-3600.44616699219,179.975601196289,-0.0124566197395325,0.999000012874603,-0.0197418765068054,0.999000012874603,-0.0252707571029663,0.999000012874603,,,0.000221725015650661,0.00016513837467057,0.000149541720096477,,20,-12.4566197395325,-19.7418765068054,-25.2707571029663,
,5978165.83,4417,4.99994993209839,-3550.85541992188,179.975601196289,-0.0123781610012054,0.999000012874603,-0.0196424074172974,0.999000012874603,-0.0251710156440735,0.999000012874603,,,0.000215362352333844,0.000130080597937085,0.000127544240856639,,20,-12.3781610012054,-19.6424074172974,-25.1710156440735,
,5978180.78,4417,5.00014996528625,-3500.37838134766,179.975601196289,-0.0121763047218323,0.999000012874603,-0.0196447944641113,0.999000012874603,-0.0249716414451599,0.999000012874603,,,0.000175769947679653,0.000132259431547949,0.000169025685290097,,20,-12.1763047218323,-19.6447944641113,-24.9716414451599,
,5978195.23,4417,5.00020003318787,-3450.42429199219,179.975601196289,-0.0121696205615997,0.999000012874603,-0.0195505504608154,0.999000012874603,-0.0249493932723999,0.999000012874603,,,0.000232746063682624,0.000114737438366104,0.000174401336274098,,20,-12.1696205615997,-19.5505504608154,-24.9493932723999,
,5978208.30,4417,4.99989986419678,-3400.71507568359,179.975601196289,-0.012072225522995,0.999000012874603,-0.0195251511573791,0.999000012874603,-0.0248696627616882,0.999000012874603,,,0.000232317974221979,9.01964794077027e-005,8.58733896830319e-005,,20,-12.072225522995,-19.5251511573791,-24.8696627616882,
,5978221.00,4417,4.9997501373291,-3350.51391601563,179.975601196289,-0.0119630309104919,0.999000012874603,-0.0193334674835205,0.999000012874603,-0.0246871180534363,0.999000012874603,,,0.000258333966264152,0.000129247019299696,0.000193662472773931,,20,-11.9630309104919,-19.3334674835205,-24.6871180534363,
,5978234.81,4417,5.00020003318787,-3300.64161376953,179.975601196289,-0.0118989651203156,0.999000012874603,-0.0192944172859192,0.999000012874603,-0.024587916469574,0.999000012874603,,,0.000181217203790132,0.000159321634563177,0.000181460978025726,,20,-11.8989651203156,-19.2944172859192,-24.587916469574,
,5978247.56,4417,4.9997501373291,-3250.56452636719,179.975601196289,-0.0118582912921906,0.999000012874603,-0.0192398036003113,0.999000012874603,-0.0245840970039368,0.999000012874603,,,0.00022876244980756,8.66370264152792e-005,0.000135395468729336,,20,-11.8582912921906,-19.2398036003113,-24.5840970039368,
,5978260.98,4417,5.00005006790161,-3200.71157226562,179.975601196289,-0.0117293004512787,0.999000012874603,-0.019110812664032,0.999000012874603,-0.0244793580055237,0.999000012874603,,,0.00025574819371861,0.000141632281733573,0.000189291493359095,,20,-11.7293004512787,-19.110812664032,-24.4793580055237,
,5978273.55,4417,4.99979996681213,-3150.55749511719,179.975601196289,-0.0115811026573181,0.999000012874603,-0.0189735123634338,0.999000012874603,-0.0243527651786804,0.999000012874603,,,0.000220261093570185,0.000107166160830168,0.000154067916709179,,20,-11.5811026573181,-18.9735123634338,-24.3527651786804,
,5978286.50,4417,4.99985003471375,-3100.6552734375,179.975601196289,-0.0112996234416962,0.999000012874603,-0.0189691073417664,0.999000012874603,-0.0242276672363281,0.999000012874603,,,0.000167106379522561,0.000122379666514033,0.000169433681232429,,20,-11.2996234416962,-18.9691073417664,-24.2276672363281,
,5978299.88,4417,5.00005006790161,-3050.60229492188,179.975601196289,-0.0112898828029633,0.999000012874603,-0.0188409502029419,0.999000012874603,-0.0241941477775574,0.999000012874603,,,0.000160042559002811,0.000113795359856192,0.000189181606432542,,20,-11.2898828029633,-18.8409502029419,-24.1941477775574,
,5978312.58,4417,5.00009989738464,-3000.67478027344,179.975601196289,-0.0111612479686737,0.999000012874603,-0.0187492726325989,0.999000012874603,-0.024033521270752,0.999000012874603,,,0.000178048431145422,0.000118183670971889,0.000241363128434984,,20,-11.1612479686737,-18.7492726325989,-24.033521270752,
,5978325.58,4417,4.99995017051697,-2950.54605712891,179.975601196289,-0.01108341755867,0.999000012874603,-0.0187313189506531,0.999000012874603,-0.0240624573707581,0.999000012874603,,,0.000161813117025558,0.000131513078401255,0.000109655969212342,,20,-11.08341755867,-18.7313189506531,-24.0624573707581,
,5978337.25,4417,5.00020003318787,-2900.68159179688,179.975601196289,-0.0109695207595825,0.999000012874603,-0.0186113312721252,0.999000012874603,-0.0239143039703369,0.999000012874603,,,0.000206457141579782,0.00011778894456499,0.000177324468095965,,20,-10.9695207595825,-18.6113312721252,-23.9143039703369,
,5978351.52,4417,4.99995017051697,-2850.88513183594,179.975601196289,-0.0108087359428406,0.999000012874603,-0.0185325489044189,0.999000012874603,-0.023856702041626,0.999000012874603,,,0.000265999107386023,0.000149324768309046,9.52105695018831e-005,,20,-10.8087359428406,-18.5325489044189,-23.856702041626,
,5978365.83,4417,5.00005006790161,-2800.75064697266,179.975601196289,-0.0106563280582428,0.999000012874603,-0.0184071663856506,0.999000012874603,-0.0236929305076599,0.999000012874603,,,0.000138772252629354,0.000134876423941365,0.000154376662208354,,20,-10.6563280582428,-18.4071663856506,-23.6929305076599,
,5978380.70,4417,5.00005006790161,-2750.56656494141,179.975601196289,-0.0106796284198761,0.999000012874603,-0.018344331741333,0.999000012874603,-0.0235445336341858,0.999000012874603,,,0.000244804872215215,0.000116393788178517,0.000211207305494164,,20,-10.6796284198761,-18.344331741333,-23.5445336341858,
,5978392.84,4417,5.00005006790161,-2700.67469482422,179.975601196289,-0.0105811621189117,0.999000012874603,-0.018294894695282,0.999000012874603,-0.0234789328575134,0.999000012874603,,,0.00028470697785165,0.000120419137928404,0.000214439010235345,,20,-10.5811621189117,-18.294894695282,-23.4789328575134,
,5978406.80,4417,5.00009989738464,-2650.52640380859,179.975601196289,-0.0103751560211182,0.999000012874603,-0.0182146641731262,0.999000012874603,-0.0233832834243774,0.999000012874603,,,0.000194154162328534,0.000129499756451727,0.000188768984769474,,20,-10.3751560211182,-18.2146641731262,-23.3832834243774,
,5978421.31,4417,5.00019979476929,-2600.434375,179.975601196289,-0.0103210984706879,0.999000012874603,-0.0181395941734314,0.999000012874603,-0.0232832864761353,0.999000012874603,,,0.000220077081922303,0.000146384977851085,0.00016828700569093,,20,-10.3210984706879,-18.1395941734314,-23.2832864761353,
,5978435.42,4417,5.00019979476929,-2550.57797851563,179.975601196289,-0.0102019042015076,0.999000012874603,-0.0180443722724915,0.999000012874603,-0.0231426028251648,0.999000012874603,,,0.000231816753834417,0.000136339258937395,0.000196563240094384,,20,-10.2019042015076,-18.0443722724915,-23.1426028251648,
,5978450.63,4417,4.99979996681213,-2500.61586914062,179.975601196289,-0.0100674285888672,0.999000012874603,-0.0179154358863831,0.999000012874603,-0.0231272262573242,0.999000012874603,,,0.000209936231307585,0.00010298953794612,0.00019983272183509,,20,-10.0674285888672,-17.9154358863831,-23.1272262573242,
,5978464.39,4417,5,-2450.76202392578,179.975601196289,-0.0100734389781952,0.999000012874603,-0.017815266418457,0.999000012874603,-0.0230291376113892,0.999000012874603,,,0.000183125378163857,0.000101665193567541,0.000156675973711301,,20,-10.0734389781952,-17.815266418457,-23.0291376113892,
,5978477.64,4417,5.00005006790161,-2400.65853271484,179.975601196289,-0.00989915308952332,0.999000012874603,-0.0178331251144409,0.999000012874603,-0.0228005123138428,0.999000012874603,,,0.000186700481413353,0.000113956361162627,0.000197024247486462,,20,-9.89915308952332,-17.8331251144409,-22.8005123138428,
,5978491.61,4417,5,-2350.81705322266,179.975601196289,-0.00986133561134339,0.999000012874603,-0.0176846241950989,0.999000012874603,-0.0226749309539795,0.999000012874603,,,0.000207325391931316,0.000115561837930085,0.000244004215239396,,20,-9.86133561134338,-17.6846241950989,-22.6749309539795,
,5978505.61,4417,4.99990010261536,-2300.61245117187,179.975601196289,-0.00976211218833923,0.999000012874603,-0.0175651549339294,0.999000012874603,-0.0227246857643127,0.999000012874603,,,0.000240821989700968,0.000129059410757301,0.00014994769290483,,20,-9.76211218833923,-17.5651549339294,-22.7246857643127,
,5978518.02,4417,5,-2250.43083496094,179.975601196289,-0.00955849385261536,0.999000012874603,-0.0174738554954529,0.999000012874603,-0.0226018449783325,0.999000012874603,,,0.000173765838184409,0.000106148346219152,0.000148132134883859,,20,-9.55849385261536,-17.4738554954529,-22.6018449783325,
,5978530.70,4417,5.00010013580322,-2200.65144042969,179.975601196289,-0.00947436280250549,0.999000012874603,-0.0173521479606628,0.999000012874603,-0.0224484253883362,0.999000012874603,,,0.000207587101728397,0.000129223108041718,0.000147070984559305,,20,-9.47436280250549,-17.3521479606628,-22.4484253883362,
,5978544.88,4417,4.99985003471375,-2150.76187744141,179.975601196289,-0.00943083019256592,0.999000012874603,-0.0172541040420532,0.999000012874603,-0.0223415985107422,0.999000012874603,,,0.000278853981724984,8.99510900362643e-005,0.000140134912125206,,20,-9.43083019256592,-17.2541040420532,-22.3415985107422,
,5978559.98,4417,4.99985003471375,-2100.62387695313,179.975601196289,-0.00930615134239197,0.999000012874603,-0.0172104755401611,0.999000012874603,-0.0222210249900818,0.999000012874603,,,0.000285981442820268,0.000129750392911054,0.000187202796594632,,20,-9.30615134239197,-17.2104755401611,-22.2210249900818,
,5978575.00,4417,4.99980020523071,-2050.42144775391,179.975601196289,-0.00924765329360962,0.999000012874603,-0.0171763832092285,0.999000012874603,-0.0221338219642639,0.999000012874603,,,0.000214596590092775,9.82367401182082e-005,0.000219844686071262,,20,-9.24765329360962,-17.1763832092285,-22.1338219642639,
,5978588.23,4417,5.00005006790161,-2000.64336547852,179.975601196289,-0.00905155243873596,0.999000012874603,-0.017149405670166,0.999000012874603,-0.0221167981147766,0.999000012874603,,,0.000178828615207174,9.7296587201374e-005,9.00726762846466e-005,,20,-9.05155243873596,-17.149405670166,-22.1167981147766,
,5978602.42,4417,4.99990010261536,-1950.45252075195,179.975601196289,-0.0090378981590271,0.999000012874603,-0.017005891418457,0.999000012874603,-0.0219904714584351,0.999000012874603,,,0.000219463375631006,8.03670142429896e-005,0.000128117434330772,,20,-9.0378981590271,-17.005891418457,-21.9904714584351,
,5978615.42,4417,5.00019979476929,-1900.57664794922,179.975601196289,-0.00887863011360168,0.999000012874603,-0.0168896866798401,0.999000012874603,-0.0218467668533325,0.999000012874603,,,0.000249233190874047,0.000119331537974714,0.000188714961636149,,20,-8.87863011360168,-16.8896866798401,-21.8467668533325,
,5978629.86,4417,5,-1850.41453857422,179.975601196289,-0.00872308583259582,0.999000012874603,-0.0167660345077515,0.999000012874603,-0.021720058631897,0.999000012874603,,,0.000186625268753214,0.000106804950750241,0.000205167953606746,,20,-8.72308583259582,-16.7660345077515,-21.720058631897,
,5978643.83,4417,5.00009989738464,-1800.55942382813,179.975601196289,-0.00852513279914856,0.999000012874603,-0.0167218061447144,0.999000012874603,-0.0216296865463257,0.999000012874603,,,0.000160620203534603,0.000134688045183245,0.00020886140851542,,20,-8.52513279914856,-16.7218061447144,-21.6296865463257,
,5978656.64,4417,5.00004982948303,-1750.46970214844,179.975601196289,-0.00846486597061157,0.999000012874603,-0.0166142625808716,0.999000012874603,-0.0215817405700684,0.999000012874603,,,0.000194119538571638,0.000119204982456675,0.000134375706372435,,20,-8.46486597061157,-16.6142625808716,-21.5817405700684,
,5978669.44,4417,4.99994993209839,-1700.62141723633,179.975601196289,-0.00856047163009644,0.999000012874603,-0.0164405299186707,0.999000012874603,-0.0214268233299255,0.999000012874603,,,0.000220426253966568,8.00238947800946e-005,0.000193998064684979,,20,-8.56047163009644,-16.4405299186707,-21.4268233299255,
,5978683.61,4417,4.99989986419678,-1650.55935668945,179.975601196289,-0.00837919363975525,0.999000012874603,-0.0164521818161011,0.999000012874603,-0.0213288303375244,0.999000012874603,,,0.000239765112129327,0.000120980025913674,0.000180949380273752,,20,-8.37919363975525,-16.4521818161011,-21.3288303375244,
,5978697.66,4417,5.00005006790161,-1600.70419311523,179.975601196289,-0.00816532521247864,0.999000012874603,-0.0164269684791565,0.999000012874603,-0.0212388916015625,0.999000012874603,,,0.00018040333503097,0.000137079419092508,0.000119787395153668,,20,-8.16532521247864,-16.4269684791565,-21.2388916015625,
,5978712.52,4417,4.99979996681213,-1550.62485961914,179.975601196289,-0.00806787695884705,0.999000012874603,-0.0163051597595215,0.999000012874603,-0.0211732357025147,0.999000012874603,,,0.000210178947538454,0.000128668052102216,0.000145683143239672,,20,-8.06787695884705,-16.3051597595215,-21.1732357025146,
,5978726.70,4417,5.00014996528625,-1500.75814819336,179.975601196289,-0.00805565366744995,0.999000012874603,-0.0161536115169525,0.999000012874603,-0.0209626714706421,0.999000012874603,,,0.000230796807617107,0.000106288775639353,0.000212469267147112,,20,-8.05565366744995,-16.1536115169525,-20.9626714706421,
